onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
3154.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3154.81010703125	6461049	6461051.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3155.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3155.81010703125	6463097	6463099.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3156.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3156.81010703125	6465145	6465147.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3157.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3157.81010703125	6467193	6467195.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3158.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3158.81010703125	6469241	6469243.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3159.80908203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3159.81010703125	6471289	6471291.0992	biphasic	CR1-CR2	0.001	1	0.001025	n/a
3168.96484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3168.96586875	6490040	6490042.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3169.96484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3169.96586875	6492088	6492090.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3170.96484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3170.96586875	6494136	6494138.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3235.30419921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3235.30522421875	6625903	6625905.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3236.30419921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3236.30522421875	6627951	6627953.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3237.30419921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3237.30522421875	6629999	6630001.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3238.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3238.3047359375	6632046	6632048.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3239.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3239.3047359375	6634094	6634096.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3240.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3240.3047359375	6636142	6636144.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3241.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3241.3047359375	6638190	6638192.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3242.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3242.3047359375	6640238	6640240.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3243.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3243.3047359375	6642286	6642288.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3244.3037109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3244.3047359375	6644334	6644336.0992	biphasic	CR4-CR5	0.001	1	0.001025	n/a
3291.12158203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3291.12260703125	6740217	6740219.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3292.12158203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3292.12260703125	6742265	6742267.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3293.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3293.12211875	6744312	6744314.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3294.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3294.12211875	6746360	6746362.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3295.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3295.12211875	6748408	6748410.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3296.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3296.12211875	6750456	6750458.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3297.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3297.12211875	6752504	6752506.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3298.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3298.12211875	6754552	6754554.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3299.12109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3299.12211875	6756600	6756602.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3300.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3300.12163046875	6758647	6758649.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3301.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3301.12163046875	6760695	6760697.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3302.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3302.12163046875	6762743	6762745.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3303.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3303.12163046875	6764791	6764793.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3304.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3304.12163046875	6766839	6766841.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3305.12060546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3305.12163046875	6768887	6768889.0992	biphasic	CR6-CR5	0.001	1	0.001025	n/a
3336.783203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3336.784228125	6833732	6833734.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3337.783203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3337.784228125	6835780	6835782.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3338.783203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3338.784228125	6837828	6837830.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3339.783203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3339.784228125	6839876	6839878.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3340.783203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3340.784228125	6841924	6841926.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3341.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3341.78373984375	6843971	6843973.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3342.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3342.78373984375	6846019	6846021.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3343.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3343.78373984375	6848067	6848069.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3344.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3344.78373984375	6850115	6850117.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3345.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3345.78373984375	6852163	6852165.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3346.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3346.78373984375	6854211	6854213.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3347.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3347.78373984375	6856259	6856261.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3348.78271484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3348.78373984375	6858307	6858309.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3349.7822265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3349.7832515625	6860354	6860356.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3350.7822265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3350.7832515625	6862402	6862404.0992	biphasic	PCR1-PCR2	0.001	1	0.001025	n/a
3365.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3365.688525	6892928	6892930.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3366.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3366.688525	6894976	6894978.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3367.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3367.688525	6897024	6897026.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3368.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3368.688525	6899072	6899074.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3369.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3369.688525	6901120	6901122.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3370.6875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3370.688525	6903168	6903170.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3371.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3371.68803671875	6905215	6905217.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3372.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3372.68803671875	6907263	6907265.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3373.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3373.68803671875	6909311	6909313.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3374.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3374.68803671875	6911359	6911361.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3375.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3375.68803671875	6913407	6913409.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3376.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3376.68803671875	6915455	6915457.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3377.68701171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3377.68803671875	6917503	6917505.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3378.6865234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3378.6875484375	6919550	6919552.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3379.6865234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3379.6875484375	6921598	6921600.0992	biphasic	PCR3-PCR2	0.001	1	0.001025	n/a
3387.66357421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3387.66459921875	6937935	6937937.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3388.66357421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3388.66459921875	6939983	6939985.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3389.66357421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3389.66459921875	6942031	6942033.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3390.66357421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3390.66459921875	6944079	6944081.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3391.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3391.6641109375	6946126	6946128.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3392.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3392.6641109375	6948174	6948176.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3393.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3393.6641109375	6950222	6950224.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3394.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3394.6641109375	6952270	6952272.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3395.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3395.6641109375	6954318	6954320.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3396.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3396.6641109375	6956366	6956368.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3397.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3397.6641109375	6958414	6958416.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3398.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3398.6641109375	6960462	6960464.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3399.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3399.66362265625	6962509	6962511.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3400.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3400.66362265625	6964557	6964559.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3401.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3401.66362265625	6966605	6966607.0992	biphasic	PCR3-PCR4	0.001	1	0.001025	n/a
3407.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3407.6641109375	6978894	6978896.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3408.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3408.6641109375	6980942	6980944.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3409.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3409.6641109375	6982990	6982992.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3410.6630859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3410.6641109375	6985038	6985040.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3411.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3411.66362265625	6987085	6987087.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3412.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3412.66362265625	6989133	6989135.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3413.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3413.66362265625	6991181	6991183.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3414.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3414.66362265625	6993229	6993231.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3415.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3415.66362265625	6995277	6995279.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3416.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3416.66362265625	6997325	6997327.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3417.66259765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3417.66362265625	6999373	6999375.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3418.662109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3418.663134375	7001420	7001422.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3419.662109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3419.663134375	7003468	7003470.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3420.662109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3420.663134375	7005516	7005518.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3421.662109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3421.663134375	7007564	7007566.0992	biphasic	PCR5-PCR4	0.001	1	0.001025	n/a
3427.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3427.25639609375	7019019	7019021.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3428.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3428.25639609375	7021067	7021069.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3429.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3429.25639609375	7023115	7023117.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3430.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3430.25639609375	7025163	7025165.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3431.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3431.25639609375	7027211	7027213.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3432.25537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3432.25639609375	7029259	7029261.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3433.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3433.2559078125	7031306	7031308.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3434.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3434.2559078125	7033354	7033356.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3435.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3435.2559078125	7035402	7035404.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3436.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3436.2559078125	7037450	7037452.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3437.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3437.2559078125	7039498	7039500.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3438.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3438.2559078125	7041546	7041548.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3439.2548828125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3439.2559078125	7043594	7043596.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3440.25439453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3440.25541953125	7045641	7045643.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3441.25439453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3441.25541953125	7047689	7047691.0992	biphasic	PCR5-PCR6	0.001	1	0.001025	n/a
3455.09765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3455.09868125	7076040	7076042.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3456.09765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3456.09868125	7078088	7078090.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3457.09765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3457.09868125	7080136	7080138.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3458.09765625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3458.09868125	7082184	7082186.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3459.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3459.09819296875	7084231	7084233.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3460.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3460.09819296875	7086279	7086281.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3461.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3461.09819296875	7088327	7088329.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3462.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3462.09819296875	7090375	7090377.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3463.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3463.09819296875	7092423	7092425.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3464.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3464.09819296875	7094471	7094473.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3465.09716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3465.09819296875	7096519	7096521.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3466.0966796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3466.0977046875	7098566	7098568.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3467.0966796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3467.0977046875	7100614	7100616.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3468.0966796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3468.0977046875	7102662	7102664.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3469.0966796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3469.0977046875	7104710	7104712.0992	biphasic	PCR7-PCR6	0.001	1	0.001025	n/a
3477.595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3477.596728125	7122116	7122118.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3478.595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3478.596728125	7124164	7124166.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3479.595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3479.596728125	7126212	7126214.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3480.595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3480.596728125	7128260	7128262.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3481.595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3481.596728125	7130308	7130310.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3482.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3482.59623984375	7132355	7132357.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3483.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3483.59623984375	7134403	7134405.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3484.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3484.59623984375	7136451	7136453.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3485.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3485.59623984375	7138499	7138501.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3486.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3486.59623984375	7140547	7140549.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3487.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3487.59623984375	7142595	7142597.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3488.59521484375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3488.59623984375	7144643	7144645.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3489.5947265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3489.5957515625	7146690	7146692.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3490.5947265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3490.5957515625	7148738	7148740.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3491.5947265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3491.5957515625	7150786	7150788.0992	biphasic	PCR7-PCR8	0.001	1	0.001025	n/a
3518.03076171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3518.03178671875	7204927	7204929.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3519.03076171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3519.03178671875	7206975	7206977.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3520.03076171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3520.03178671875	7209023	7209025.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3521.03076171875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3521.03178671875	7211071	7211073.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3522.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3522.0312984375	7213118	7213120.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3523.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3523.0312984375	7215166	7215168.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3524.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3524.0312984375	7217214	7217216.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3525.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3525.0312984375	7219262	7219264.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3526.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3526.0312984375	7221310	7221312.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3527.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3527.0312984375	7223358	7223360.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3528.0302734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3528.0312984375	7225406	7225408.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3529.02978515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3529.03081015625	7227453	7227455.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3530.02978515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3530.03081015625	7229501	7229503.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3531.02978515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3531.03081015625	7231549	7231551.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3532.02978515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3532.03081015625	7233597	7233599.0992	biphasic	OPR1-OPR2	0.001	1	0.001025	n/a
3539.71728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3539.71831015625	7249341	7249343.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3540.71728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3540.71831015625	7251389	7251391.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3541.71728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3541.71831015625	7253437	7253439.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3542.71728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3542.71831015625	7255485	7255487.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3543.716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3543.717821875	7257532	7257534.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3544.716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3544.717821875	7259580	7259582.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3545.716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3545.717821875	7261628	7261630.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3546.716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3546.717821875	7263676	7263678.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
3547.716796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	3547.717821875	7265724	7265726.0992	biphasic	OPR3-OPR2	0.001	1	0.001025	n/a
