onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
537.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	537.05327109375	1099883	1099885.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
538.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	538.05327109375	1101931	1101933.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
539.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	539.05327109375	1103979	1103981.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
540.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	540.05327109375	1106027	1106029.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
541.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	541.05327109375	1108075	1108077.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
542.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	542.05327109375	1110123	1110125.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
543.05224609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	543.05327109375	1112171	1112173.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
544.0517578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	544.0527828125	1114218	1114220.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
545.0517578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	545.0527828125	1116266	1116268.0992	biphasic	MCR3-MCR4	0.002	1	0.001025	n/a
557.83642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	557.83745078125	1142449	1142451.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
558.83642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	558.83745078125	1144497	1144499.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
559.83642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	559.83745078125	1146545	1146547.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
560.83642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	560.83745078125	1148593	1148595.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
561.83642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	561.83745078125	1150641	1150643.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
562.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	562.8369625	1152688	1152690.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
563.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	563.8369625	1154736	1154738.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
564.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	564.8369625	1156784	1156786.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
565.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	565.8369625	1158832	1158834.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
566.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	566.8369625	1160880	1160882.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
567.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	567.8369625	1162928	1162930.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
568.8359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	568.8369625	1164976	1164978.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
569.83544921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	569.83647421875	1167023	1167025.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
570.83544921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	570.83647421875	1169071	1169073.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
571.83544921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	571.83647421875	1171119	1171121.0992	biphasic	MCR5-MCR4	0.002	1	0.001025	n/a
622.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	622.366259375	1274604	1274606.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
623.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	623.366259375	1276652	1276654.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
624.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	624.366259375	1278700	1278702.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
625.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	625.366259375	1280748	1280750.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
626.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	626.36577109375	1282795	1282797.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
627.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	627.36577109375	1284843	1284845.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
628.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	628.36577109375	1286891	1286893.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
629.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	629.36577109375	1288939	1288941.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
630.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	630.36577109375	1290987	1290989.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
631.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	631.36577109375	1293035	1293037.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
632.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	632.36577109375	1295083	1295085.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
633.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	633.3652828125	1297130	1297132.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
634.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	634.3652828125	1299178	1299180.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
635.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	635.3652828125	1301226	1301228.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
636.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	636.3652828125	1303274	1303276.0992	biphasic	MCR5-MCR6	0.002	1	0.001025	n/a
647.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	647.06743125	1325192	1325194.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
648.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	648.06743125	1327240	1327242.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
649.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	649.06743125	1329288	1329290.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
650.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	650.06743125	1331336	1331338.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
651.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	651.06743125	1333384	1333386.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
652.06640625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	652.06743125	1335432	1335434.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
653.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	653.06694296875	1337479	1337481.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
654.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	654.06694296875	1339527	1339529.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
655.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	655.06694296875	1341575	1341577.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
656.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	656.06694296875	1343623	1343625.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
657.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	657.06694296875	1345671	1345673.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
658.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	658.06694296875	1347719	1347721.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
659.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	659.06694296875	1349767	1349769.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
660.06591796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	660.06694296875	1351815	1351817.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
661.0654296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	661.0664546875	1353862	1353864.0992	biphasic	CR1-CR2	0.002	1	0.001025	n/a
670.587890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	670.588915625	1373364	1373366.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
671.587890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	671.588915625	1375412	1375414.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
672.587890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	672.588915625	1377460	1377462.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
673.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	673.58842734375	1379507	1379509.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
674.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	674.58842734375	1381555	1381557.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
675.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	675.58842734375	1383603	1383605.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
676.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	676.58842734375	1385651	1385653.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
677.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	677.58842734375	1387699	1387701.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
678.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	678.58842734375	1389747	1389749.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
679.58740234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	679.58842734375	1391795	1391797.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
680.5869140625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	680.5879390625	1393842	1393844.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
681.5869140625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	681.5879390625	1395890	1395892.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
682.5869140625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	682.5879390625	1397938	1397940.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
683.5869140625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	683.5879390625	1399986	1399988.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
684.5869140625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	684.5879390625	1402034	1402036.0992	biphasic	CR3-CR2	0.002	1	0.001025	n/a
722.6015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	722.6025875	1479888	1479890.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
723.6015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	723.6025875	1481936	1481938.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
724.6015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	724.6025875	1483984	1483986.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
725.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	725.60209921875	1486031	1486033.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
726.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	726.60209921875	1488079	1488081.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
727.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	727.60209921875	1490127	1490129.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
728.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	728.60209921875	1492175	1492177.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
729.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	729.60209921875	1494223	1494225.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
730.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	730.60209921875	1496271	1496273.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
731.60107421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	731.60209921875	1498319	1498321.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
732.6005859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	732.6016109375	1500366	1500368.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
733.6005859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	733.6016109375	1502414	1502416.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
734.6005859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	734.6016109375	1504462	1504464.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
735.6005859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	735.6016109375	1506510	1506512.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
736.6005859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	736.6016109375	1508558	1508560.0992	biphasic	PCR1-PCR2	0.002	1	0.001025	n/a
744.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	744.366259375	1524460	1524462.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
745.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	745.366259375	1526508	1526510.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
746.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	746.366259375	1528556	1528558.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
747.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	747.36577109375	1530603	1530605.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
748.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	748.36577109375	1532651	1532653.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
749.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	749.36577109375	1534699	1534701.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
750.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	750.36577109375	1536747	1536749.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
751.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	751.36577109375	1538795	1538797.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
752.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	752.36577109375	1540843	1540845.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
753.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	753.36577109375	1542891	1542893.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
754.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	754.3652828125	1544938	1544940.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
755.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	755.3652828125	1546986	1546988.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
756.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	756.3652828125	1549034	1549036.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
757.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	757.3652828125	1551082	1551084.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
758.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	758.3652828125	1553130	1553132.0992	biphasic	PCR3-PCR2	0.002	1	0.001025	n/a
763.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	763.1621578125	1562954	1562956.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
764.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	764.1621578125	1565002	1565004.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
765.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	765.1621578125	1567050	1567052.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
766.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	766.1621578125	1569098	1569100.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
767.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	767.1621578125	1571146	1571148.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
768.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	768.1621578125	1573194	1573196.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
769.1611328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	769.1621578125	1575242	1575244.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
770.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	770.16166953125	1577289	1577291.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
771.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	771.16166953125	1579337	1579339.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
772.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	772.16166953125	1581385	1581387.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
773.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	773.16166953125	1583433	1583435.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
774.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	774.16166953125	1585481	1585483.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
775.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	775.16166953125	1587529	1587531.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
776.16064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	776.16166953125	1589577	1589579.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
777.16015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	777.16118125	1591624	1591626.0992	biphasic	PCR3-PCR4	0.002	1	0.001025	n/a
782.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	782.66166953125	1602889	1602891.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
783.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	783.66166953125	1604937	1604939.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
784.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	784.66166953125	1606985	1606987.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
785.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	785.66166953125	1609033	1609035.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
786.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	786.66166953125	1611081	1611083.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
787.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	787.66166953125	1613129	1613131.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
788.66064453125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	788.66166953125	1615177	1615179.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
789.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	789.66118125	1617224	1617226.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
790.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	790.66118125	1619272	1619274.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
791.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	791.66118125	1621320	1621322.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
792.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	792.66118125	1623368	1623370.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
793.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	793.66118125	1625416	1625418.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
794.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	794.66118125	1627464	1627466.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
795.66015625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	795.66118125	1629512	1629514.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
796.65966796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	796.66069296875	1631559	1631561.0992	biphasic	PCR5-PCR4	0.002	1	0.001025	n/a
803.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	803.00444296875	1644551	1644553.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
804.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	804.00444296875	1646599	1646601.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
805.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	805.00444296875	1648647	1648649.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
806.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	806.00444296875	1650695	1650697.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
807.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	807.00444296875	1652743	1652745.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
808.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	808.00444296875	1654791	1654793.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
809.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	809.00444296875	1656839	1656841.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
810.00341796875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	810.00444296875	1658887	1658889.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
811.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	811.0039546875	1660934	1660936.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
812.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	812.0039546875	1662982	1662984.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
813.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	813.0039546875	1665030	1665032.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
814.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	814.0039546875	1667078	1667080.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
815.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	815.0039546875	1669126	1669128.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
816.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	816.0039546875	1671174	1671176.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
817.0029296875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	817.0039546875	1673222	1673224.0992	biphasic	PCR5-PCR6	0.002	1	0.001025	n/a
822.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	822.36577109375	1684203	1684205.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
823.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	823.36577109375	1686251	1686253.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
824.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	824.36577109375	1688299	1688301.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
825.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	825.36577109375	1690347	1690349.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
826.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	826.36577109375	1692395	1692397.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
827.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	827.3652828125	1694442	1694444.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
828.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	828.3652828125	1696490	1696492.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
829.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	829.3652828125	1698538	1698540.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
830.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	830.3652828125	1700586	1700588.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
831.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	831.3652828125	1702634	1702636.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
832.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	832.3652828125	1704682	1704684.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
833.3642578125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	833.3652828125	1706730	1706732.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
834.36376953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	834.36479453125	1708777	1708779.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
835.36376953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	835.36479453125	1710825	1710827.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
836.36376953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	836.36479453125	1712873	1712875.0992	biphasic	PCR7-PCR6	0.002	1	0.001025	n/a
842.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	842.366259375	1725164	1725166.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
843.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	843.366259375	1727212	1727214.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
844.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	844.366259375	1729260	1729262.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
845.365234375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	845.366259375	1731308	1731310.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
846.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	846.36577109375	1733355	1733357.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
847.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	847.36577109375	1735403	1735405.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
848.36474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	848.36577109375	1737451	1737453.0992	biphasic	PCR7-PCR8	0.002	1	0.001025	n/a
